"Permanent & long-term migration by EVERY country of residence and citizenship (Monthly)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","Departures","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1985M06",2588,0,5,2320,0,30,0,11,1,0,0,0,0,0,28,1,3,107,1,50,0,0,1,0,2,7,0,4,0,17,50,0,0,0,0,0,0,4,0,12,8,2,8,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,5,3,0,0,0,0,0,0,754,0,0,0,0,0,0,0,10,0,0,0,0,6,3,0,1,1,0,1,710,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,1,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,1,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,231,3766
"1985M07",2381,0,0,2190,0,16,0,8,0,0,0,0,0,0,17,0,11,84,0,35,0,0,2,0,0,6,0,3,0,9,48,0,0,0,3,6,0,1,0,8,2,0,4,0,0,0,1,0,0,4,0,0,0,0,5,2,2,0,9,0,0,0,0,1,0,0,664,0,0,4,0,0,0,0,6,0,0,0,0,10,4,0,1,1,0,6,597,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,0,0,0,3,0,0,0,0,0,0,1,216,0,0,0,0,0,0,0,3,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,38,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,150,3497
"1985M08",2397,0,0,2146,0,21,0,23,0,0,6,0,0,5,8,0,9,90,0,48,0,0,2,0,5,11,0,3,0,20,141,0,0,0,2,0,0,8,0,26,15,5,5,0,0,4,0,0,0,5,0,0,0,0,7,0,14,3,44,2,0,0,0,1,0,0,582,0,0,0,0,1,0,0,9,0,0,0,0,11,0,0,0,0,0,12,506,0,0,18,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,3,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,129,3466
"1985M09",2407,0,0,2265,0,21,0,6,0,1,3,0,0,0,17,0,3,23,0,27,0,0,1,0,1,1,0,3,0,35,106,0,0,0,0,0,0,10,0,8,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,59,0,0,0,0,2,0,0,501,0,0,2,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,8,453,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,107,0,0,0,0,0,0,0,0,2,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,31,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,157,3309
"1985M10",2136,6,0,1969,0,10,0,8,0,0,0,0,0,1,12,3,3,59,0,40,0,0,1,0,0,7,1,1,0,15,48,0,0,0,0,0,0,3,0,11,3,3,11,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,2,0,0,0,1,0,0,365,0,0,1,0,0,0,0,4,0,0,0,0,3,2,0,0,0,0,3,337,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48,0,0,4,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,130,2770
"1985M11",2492,0,0,2239,0,27,0,23,0,0,0,0,0,0,13,0,15,91,5,32,0,0,13,0,0,9,0,3,0,22,83,0,0,0,0,2,0,2,0,3,2,4,14,0,0,0,0,0,0,0,0,0,0,0,6,1,11,5,33,0,0,0,0,0,0,0,636,0,0,4,0,1,0,0,5,0,3,0,0,14,0,0,1,0,0,2,591,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,1,0,0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,3,0,0,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,195,3532
"1985M12",2514,0,0,2294,0,22,0,25,1,0,1,0,0,0,20,0,5,61,4,40,0,0,5,0,3,11,0,1,0,21,183,0,0,0,5,1,0,0,0,7,1,5,5,0,0,0,5,0,0,1,0,0,0,0,14,0,1,1,133,4,0,0,0,0,0,0,290,0,0,0,0,0,0,0,5,0,3,0,0,1,0,0,2,0,0,3,258,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,165,0,0,0,0,0,0,0,0,1,0,0,56,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,3,1,1,216,3395
"1986M01",3782,0,9,3329,0,57,0,50,1,1,2,0,0,1,21,0,23,129,0,44,0,0,19,0,1,34,1,5,0,55,161,0,0,0,7,1,2,1,0,9,9,9,21,0,0,0,4,0,0,1,0,0,0,0,4,2,6,4,73,8,0,0,0,0,0,0,589,0,0,2,0,1,0,0,12,0,0,0,0,18,7,0,1,6,0,4,495,0,0,6,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,6,0,0,0,0,0,0,0,196,0,0,0,1,0,0,0,0,6,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,152,0,0,0,0,0,51,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,7,235,5014
"1986M02",3151,0,0,2893,0,24,0,21,0,1,0,0,0,1,18,0,7,89,0,59,0,0,3,0,0,13,1,4,0,17,74,0,0,0,5,2,1,0,0,4,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,5,0,0,0,0,0,0,721,0,0,1,0,5,0,0,7,0,0,0,0,9,2,0,0,0,0,2,671,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,5,0,0,0,99,0,0,0,1,0,0,0,0,3,0,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,58,0,0,0,0,0,33,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,267,4345
"1986M03",3662,0,0,3329,0,21,0,29,2,0,4,0,0,0,20,0,0,186,4,37,0,0,6,0,2,7,2,1,0,12,102,0,0,0,0,0,0,3,0,8,3,3,34,0,0,0,1,0,0,0,0,0,0,0,15,1,6,3,5,19,0,0,0,1,0,0,1282,0,0,3,0,1,0,0,18,0,0,0,0,8,0,0,1,0,0,5,1211,0,0,3,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,2,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,104,0,0,0,0,0,19,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,255,5472
"1986M04",3111,0,0,2814,0,22,0,10,1,0,7,0,0,0,9,0,12,167,0,26,0,0,7,0,5,11,3,5,0,12,76,0,0,0,0,12,0,0,0,6,2,2,24,0,0,0,0,0,0,1,0,0,0,0,3,3,3,6,12,2,0,0,0,0,0,0,1046,0,0,2,0,3,0,0,4,0,0,0,0,5,7,0,0,0,0,6,985,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,3,0,0,0,0,0,0,2,122,0,0,0,1,0,0,0,0,0,0,0,45,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,26,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,210,4591
"1986M05",3159,0,2,2872,0,28,0,7,0,0,3,0,0,3,19,2,2,154,4,39,0,0,9,0,3,3,0,3,0,6,72,0,0,0,0,0,0,1,0,9,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,47,0,0,0,0,2,0,0,986,0,0,1,0,0,0,0,5,0,1,0,0,3,5,0,0,0,0,5,939,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,4,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,3,0,0,33,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,2,197,4590
"1986M06",3038,0,0,2785,0,30,0,20,2,0,0,0,0,0,27,1,4,109,0,26,0,0,8,0,4,9,0,0,0,13,74,0,0,0,0,2,0,1,0,8,5,4,9,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3,32,3,0,0,0,0,0,0,867,0,0,0,0,1,0,0,5,0,0,0,0,6,0,0,3,0,0,6,814,0,0,8,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,2,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,33,4,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,211,4390
"1986M07",2620,0,4,2411,0,29,0,16,0,0,1,0,0,5,19,0,2,53,2,46,0,0,12,0,0,8,0,1,0,11,60,0,0,0,0,0,0,2,0,6,9,5,15,0,0,0,0,0,0,0,0,0,0,4,3,0,4,0,11,1,0,0,0,0,0,0,652,0,0,2,0,3,0,0,4,0,0,0,0,10,5,0,6,2,0,2,579,0,0,4,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,22,1,0,0,0,0,0,2,0,0,0,1,0,0,1,191,0,0,0,0,0,0,0,0,0,2,0,37,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,146,1,0,0,0,0,29,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,1,238,3790
"1986M08",2985,0,2,2733,0,28,0,17,2,0,0,0,0,7,13,0,6,90,1,33,0,0,9,0,0,15,0,1,0,28,107,0,0,0,0,0,0,15,0,15,8,1,13,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,43,1,0,0,0,2,0,0,802,0,0,4,0,1,0,0,17,0,0,0,0,9,0,0,6,0,0,10,715,0,0,10,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,1,0,0,2,239,0,0,0,0,0,0,0,0,0,2,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,136,0,0,3,0,0,36,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,179,4348
"1986M09",2654,0,0,2415,0,14,0,8,0,0,6,0,0,2,14,1,3,109,1,37,0,0,1,0,11,5,0,1,0,26,180,0,0,0,0,0,0,6,0,8,10,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,142,0,0,0,0,0,0,0,557,0,0,1,0,1,0,0,6,0,0,0,0,3,2,0,2,0,0,4,512,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,17,1,0,1,0,0,0,0,0,0,0,2,0,0,0,120,0,0,0,0,0,0,0,0,2,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,163,3689
"1986M10",2395,7,1,2223,0,23,0,15,2,0,1,0,0,0,9,0,6,70,0,12,0,0,4,0,2,3,0,4,0,13,56,0,0,0,0,1,0,1,0,5,7,3,8,0,0,0,2,0,0,0,0,0,0,0,6,5,1,0,15,1,0,0,0,1,0,0,435,0,0,1,0,1,0,0,4,0,0,0,0,3,0,0,1,0,0,9,401,1,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1,130,3134
"1986M11",2266,0,4,2053,0,23,0,17,2,0,0,0,0,0,10,0,2,92,1,28,0,0,4,0,7,1,0,1,0,21,113,0,0,0,0,4,0,1,0,11,0,9,10,0,0,0,6,0,0,0,0,0,0,0,0,2,1,3,63,0,0,0,0,3,0,0,509,0,0,1,0,0,0,0,4,0,0,0,0,6,1,0,3,0,0,2,466,0,0,8,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,3,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,157,3177
"1986M12",2416,0,0,2193,0,45,0,18,5,0,1,0,0,0,14,0,3,63,2,28,3,0,3,0,2,8,0,0,0,28,268,0,0,0,4,0,1,6,0,18,8,1,6,0,0,0,0,0,0,1,0,0,0,0,0,1,6,2,206,1,0,0,0,7,0,0,487,0,0,1,0,0,0,0,7,0,2,0,0,5,5,0,0,0,0,0,429,0,0,11,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,5,0,0,39,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,187,3553
"1987M01",3391,2,1,2976,0,52,0,59,0,0,2,0,0,1,18,0,25,100,1,80,0,0,18,0,2,24,0,0,0,30,156,0,0,0,4,4,1,4,0,6,4,5,30,0,0,0,0,0,0,5,0,0,0,0,9,0,4,0,72,4,0,0,0,4,0,0,626,0,0,0,0,0,0,0,11,0,0,0,0,15,9,0,3,4,0,1,560,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,8,0,0,0,2,0,0,0,211,0,0,0,0,0,0,0,0,8,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,1,0,0,35,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,2,191,4610
"1987M02",2764,0,0,2608,0,23,0,18,0,0,0,0,0,0,9,0,5,17,0,32,0,0,1,0,2,8,2,8,0,31,117,0,0,0,0,1,0,8,0,8,10,9,14,0,0,0,1,0,0,0,0,0,0,0,3,4,2,1,44,1,0,0,0,11,0,0,701,0,0,3,0,0,0,0,13,0,2,0,0,16,1,0,0,0,0,8,628,0,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,1,0,0,0,4,0,0,1,115,0,0,0,5,0,0,2,1,9,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,29,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,318,4044
"1987M03",2919,0,0,2693,0,20,0,35,0,0,0,0,0,0,12,0,3,98,0,23,0,0,6,0,1,6,2,5,0,15,143,0,0,0,1,0,2,3,0,13,1,3,48,0,0,0,0,0,0,4,0,0,0,0,4,5,9,0,24,25,0,0,0,1,0,0,1197,0,0,1,0,1,0,0,21,0,0,0,0,13,3,0,0,1,0,5,1103,0,0,9,0,1,3,0,7,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,1,0,0,0,141,0,0,0,0,0,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,24,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,275,4699
"1987M04",2833,0,0,2537,0,17,0,26,1,0,0,0,0,0,8,0,8,160,1,37,1,0,15,0,6,4,1,1,0,10,61,0,0,0,0,0,0,0,0,11,3,4,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,14,2,0,0,0,1,0,0,1050,0,0,0,0,3,0,0,18,0,1,0,0,4,2,0,0,0,0,5,983,0,0,6,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,1,0,0,0,0,0,0,3,105,0,0,0,0,0,0,0,5,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1,0,0,31,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,188,4268
"1987M05",2898,0,6,2647,0,28,0,12,0,0,0,0,0,0,6,0,6,100,2,46,0,0,4,0,2,12,0,9,0,18,241,0,0,0,0,0,0,0,0,5,9,1,11,0,0,0,0,0,0,2,0,0,0,0,4,0,8,1,198,1,0,0,0,0,0,1,1211,0,0,4,0,0,0,0,11,0,2,0,0,5,3,0,1,1,0,11,1123,0,0,11,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,25,0,2,1,0,0,0,5,0,0,0,0,0,0,1,103,0,0,0,0,0,0,0,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,310,4788
"1987M06",2447,0,0,2206,0,29,0,18,0,0,0,0,0,2,3,0,7,107,1,26,0,0,7,0,1,4,0,10,0,26,81,0,0,0,0,1,0,4,0,14,1,2,18,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,24,3,0,0,0,1,0,3,957,0,0,2,0,0,0,0,13,0,0,0,0,5,3,0,0,0,0,2,903,0,0,2,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,2,0,0,2,157,0,0,0,1,0,0,0,0,0,0,0,51,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,2,1,1,216,3876
"1987M07",2336,0,1,2161,0,18,0,16,1,4,0,0,0,0,15,1,3,51,0,28,0,0,2,0,5,3,0,0,0,27,93,1,0,0,0,2,0,0,0,24,5,3,12,0,0,0,2,0,0,0,0,0,0,0,2,0,3,1,24,14,0,0,0,0,0,0,834,0,0,1,0,1,0,0,12,0,0,0,0,11,1,0,0,1,0,10,751,0,2,8,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,0,4,0,0,0,0,0,0,4,115,0,0,0,0,0,0,1,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,15,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,184,3577
